Year,Region,LandType_Basin,Vegetation,Soil
2065,India,Forest_IrrawaddyR,0.998523,1.05199
2065,India,Fruits_IrrawaddyR,1.26643,1.15777
2065,India,FruitsTree_IrrawaddyR,0.806619,0.972244
2065,India,Grassland_IrrawaddyR,1.21788,1.18838
2065,India,Legumes_IrrawaddyR,1.26643,1.15777
2065,India,MiscCrop_IrrawaddyR,1.26643,1.15777
2065,India,MiscCropC4_IrrawaddyR,1.13922,1.1248
2065,India,MiscCropTree_IrrawaddyR,1.12964,1.07638
2065,India,NutsSeeds_IrrawaddyR,1.26643,1.15777
2065,India,NutsSeedsTree_IrrawaddyR,0.806619,0.972244
2065,India,OilCrop_IrrawaddyR,1.26643,1.15777
2065,India,OilCropTree_IrrawaddyR,1.12964,1.07638
2065,India,OilPalmTree_IrrawaddyR,1.12964,1.07638
2065,India,OtherArableLand_IrrawaddyR,1.26643,1.15777
2065,India,OtherGrain_IrrawaddyR,1.26643,1.15777
2065,India,OtherGrainC4_IrrawaddyR,1.13922,1.1248
2065,India,Pasture_IrrawaddyR,1.21788,1.18838
2065,India,ProtectedGrassland_IrrawaddyR,1.21788,1.18838
2065,India,ProtectedShrubland_IrrawaddyR,1.15742,1.12072
2065,India,ProtectedUnmanagedForest_IrrawaddyR,0.998523,1.05199
2065,India,ProtectedUnmanagedPasture_IrrawaddyR,1.21788,1.18838
2065,India,Rice_IrrawaddyR,1.26643,1.15777
2065,India,RockIceDesert_IrrawaddyR,1,1
2065,India,RootTuber_IrrawaddyR,1.26643,1.15777
2065,India,Shrubland_IrrawaddyR,1.15742,1.12072
2065,India,Soybean_IrrawaddyR,1.26643,1.15777
2065,India,SugarCrop_IrrawaddyR,1.26643,1.15777
2065,India,SugarCropC4_IrrawaddyR,1.13922,1.1248
2065,India,Tundra_IrrawaddyR,1.14135,1.11416
2065,India,UnmanagedForest_IrrawaddyR,0.998523,1.05199
2065,India,UnmanagedPasture_IrrawaddyR,1.21788,1.18838
2065,India,UrbanLand_IrrawaddyR,1,1
2065,India,Vegetables_IrrawaddyR,1.26643,1.15777
2065,India,Wheat_IrrawaddyR,1.26643,1.15777
2065,India,biomassGrass_IrrawaddyR,1.13922,1.1248
2065,India,biomassTree_IrrawaddyR,0.998071,1.05184
2065,India,CornC4_KrishnaR,1.11595,1.01899
2065,India,FiberCrop_KrishnaR,0.983363,0.922805
2065,India,FodderGrass_KrishnaR,1.10424,1.01226
2065,India,FodderHerb_KrishnaR,0.983363,0.922805
2065,India,FodderHerbC4_KrishnaR,1.11595,1.01899
2065,India,Forest_KrishnaR,1.04477,0.980513
2065,India,Fruits_KrishnaR,0.983363,0.922805
2065,India,FruitsTree_KrishnaR,1,1
2065,India,Grassland_KrishnaR,1.10424,1.01226
2065,India,Legumes_KrishnaR,0.983363,0.922805
2065,India,MiscCrop_KrishnaR,0.983363,0.922805
2065,India,MiscCropC4_KrishnaR,1.11595,1.01899
2065,India,MiscCropTree_KrishnaR,1.04477,0.980513
2065,India,NutsSeeds_KrishnaR,0.983363,0.922805
2065,India,NutsSeedsTree_KrishnaR,1,1
2065,India,OilCrop_KrishnaR,0.983363,0.922805
2065,India,OilCropTree_KrishnaR,1.04477,0.980513
2065,India,OilPalmTree_KrishnaR,1.04477,0.980513
2065,India,OtherArableLand_KrishnaR,0.983363,0.922805
2065,India,OtherGrain_KrishnaR,0.983363,0.922805
2065,India,OtherGrainC4_KrishnaR,1.11595,1.01899
2065,India,Pasture_KrishnaR,1.10424,1.01226
2065,India,ProtectedGrassland_KrishnaR,1.10424,1.01226
2065,India,ProtectedShrubland_KrishnaR,1,1
2065,India,ProtectedUnmanagedForest_KrishnaR,1.04477,0.980513
2065,India,ProtectedUnmanagedPasture_KrishnaR,1.10424,1.01226
2065,India,Rice_KrishnaR,0.983363,0.922805
2065,India,RockIceDesert_KrishnaR,1,1
2065,India,RootTuber_KrishnaR,0.983363,0.922805
2065,India,Shrubland_KrishnaR,1,1
2065,India,Soybean_KrishnaR,0.983363,0.922805
2065,India,SugarCrop_KrishnaR,0.983363,0.922805
2065,India,SugarCropC4_KrishnaR,1.11595,1.01899
2065,India,Tundra_KrishnaR,1,1
2065,India,UnmanagedForest_KrishnaR,1.04477,0.980513
2065,India,UnmanagedPasture_KrishnaR,1.10424,1.01226
2065,India,UrbanLand_KrishnaR,1,1
2065,India,Vegetables_KrishnaR,0.983363,0.922805
2065,India,Wheat_KrishnaR,0.983363,0.922805
2065,India,biomassGrass_KrishnaR,1.11595,1.01899
2065,India,biomassTree_KrishnaR,1.04477,0.980513
2065,India,CornC4_MahanadiR,1.31973,1.06371
2065,India,FiberCrop_MahanadiR,1.64721,1.23234
2065,India,FodderGrass_MahanadiR,1.31936,1.06405
2065,India,FodderHerb_MahanadiR,1.64721,1.23234
2065,India,FodderHerbC4_MahanadiR,1.31973,1.06371
2065,India,Forest_MahanadiR,0.779966,0.850069
2065,India,Fruits_MahanadiR,1.64721,1.23234
2065,India,FruitsTree_MahanadiR,1,1
2065,India,Grassland_MahanadiR,1.31936,1.06405
2065,India,Legumes_MahanadiR,1.64721,1.23234
2065,India,MiscCrop_MahanadiR,1.64721,1.23234
2065,India,MiscCropC4_MahanadiR,1.31973,1.06371
2065,India,MiscCropTree_MahanadiR,0.779409,0.849711
2065,India,NutsSeeds_MahanadiR,1.64721,1.23234
2065,India,NutsSeedsTree_MahanadiR,1,1
2065,India,OilCrop_MahanadiR,1.64721,1.23234
2065,India,OilCropTree_MahanadiR,0.779409,0.849711
2065,India,OilPalmTree_MahanadiR,0.779409,0.849711
2065,India,OtherArableLand_MahanadiR,1.64721,1.23234
2065,India,OtherGrain_MahanadiR,1.64721,1.23234
2065,India,OtherGrainC4_MahanadiR,1.31973,1.06371
2065,India,Pasture_MahanadiR,1.31936,1.06405
2065,India,ProtectedGrassland_MahanadiR,1.31936,1.06405
2065,India,ProtectedShrubland_MahanadiR,1,1
2065,India,ProtectedUnmanagedForest_MahanadiR,0.779966,0.850069
2065,India,ProtectedUnmanagedPasture_MahanadiR,1.31936,1.06405
2065,India,Rice_MahanadiR,1.64721,1.23234
2065,India,RockIceDesert_MahanadiR,1,1
2065,India,RootTuber_MahanadiR,1.64721,1.23234
2065,India,Shrubland_MahanadiR,1,1
2065,India,Soybean_MahanadiR,1.64721,1.23234
2065,India,SugarCrop_MahanadiR,1.64721,1.23234
2065,India,SugarCropC4_MahanadiR,1.31973,1.06371
2065,India,Tundra_MahanadiR,1,1
2065,India,UnmanagedForest_MahanadiR,0.779966,0.850069
2065,India,UnmanagedPasture_MahanadiR,1.31936,1.06405
2065,India,UrbanLand_MahanadiR,1,1
2065,India,Vegetables_MahanadiR,1.64721,1.23234
2065,India,Wheat_MahanadiR,1.64721,1.23234
2065,India,biomassGrass_MahanadiR,1.31973,1.06371
2065,India,biomassTree_MahanadiR,0.779966,0.850069
2065,India,CornC4_MahiR,1.30149,1.1929
2065,India,FiberCrop_MahiR,1.3709,1.25985
2065,India,FodderGrass_MahiR,1.29834,1.19021
2065,India,FodderHerb_MahiR,1.3709,1.25985
2065,India,FodderHerbC4_MahiR,1.30149,1.1929
2065,India,Forest_MahiR,1.31717,1.19548
2065,India,Fruits_MahiR,1.3709,1.25985
2065,India,FruitsTree_MahiR,1.36487,1.27444
2065,India,Grassland_MahiR,1.29834,1.19021
2065,India,Legumes_MahiR,1.3709,1.25985
2065,India,MiscCrop_MahiR,1.3709,1.25985
2065,India,MiscCropC4_MahiR,1.30149,1.1929
2065,India,MiscCropTree_MahiR,1.3385,1.20594
2065,India,NutsSeeds_MahiR,1.3709,1.25985
2065,India,NutsSeedsTree_MahiR,1.36487,1.27444
2065,India,OilCrop_MahiR,1.3709,1.25985
2065,India,OilCropTree_MahiR,1.3385,1.20594
2065,India,OilPalmTree_MahiR,1.3385,1.20594
2065,India,OtherArableLand_MahiR,1.3709,1.25985
2065,India,OtherGrain_MahiR,1.3709,1.25985
2065,India,OtherGrainC4_MahiR,1.30149,1.1929
2065,India,Pasture_MahiR,1.29834,1.19021
2065,India,ProtectedGrassland_MahiR,1.29834,1.19021
2065,India,ProtectedShrubland_MahiR,1.16609,1.17505
2065,India,ProtectedUnmanagedForest_MahiR,1.31717,1.19548
2065,India,ProtectedUnmanagedPasture_MahiR,1.29834,1.19021
2065,India,Rice_MahiR,1.3709,1.25985
2065,India,RockIceDesert_MahiR,1,1
2065,India,RootTuber_MahiR,1.3709,1.25985
2065,India,Shrubland_MahiR,1.16609,1.17505
2065,India,Soybean_MahiR,1.3709,1.25985
2065,India,SugarCrop_MahiR,1.3709,1.25985
2065,India,SugarCropC4_MahiR,1.30149,1.1929
2065,India,Tundra_MahiR,1,1
2065,India,UnmanagedForest_MahiR,1.31717,1.19548
2065,India,UnmanagedPasture_MahiR,1.29834,1.19021
2065,India,UrbanLand_MahiR,1,1
2065,India,Vegetables_MahiR,1.3709,1.25985
2065,India,Wheat_MahiR,1.3709,1.25985
2065,India,biomassGrass_MahiR,1.30149,1.1929
2065,India,biomassTree_MahiR,1.31717,1.19548
2065,India,CornC4_NarmadaR,1.23982,1.05482
2065,India,FiberCrop_NarmadaR,1.44713,1.17394
2065,India,FodderGrass_NarmadaR,1.24351,1.05613
2065,India,FodderHerb_NarmadaR,1.44713,1.17394
2065,India,FodderHerbC4_NarmadaR,1.23982,1.05482
2065,India,Forest_NarmadaR,0.967185,0.923506
2065,India,Fruits_NarmadaR,1.44713,1.17394
2065,India,FruitsTree_NarmadaR,1,1
2065,India,Grassland_NarmadaR,1.24351,1.05613
2065,India,Legumes_NarmadaR,1.44713,1.17394
2065,India,MiscCrop_NarmadaR,1.44713,1.17394
2065,India,MiscCropC4_NarmadaR,1.23982,1.05482
2065,India,MiscCropTree_NarmadaR,0.967185,0.923506
2065,India,NutsSeeds_NarmadaR,1.44713,1.17394
2065,India,NutsSeedsTree_NarmadaR,1,1
2065,India,OilCrop_NarmadaR,1.44713,1.17394
2065,India,OilCropTree_NarmadaR,0.967185,0.923506
2065,India,OilPalmTree_NarmadaR,0.967185,0.923506
2065,India,OtherArableLand_NarmadaR,1.44713,1.17394
2065,India,OtherGrain_NarmadaR,1.44713,1.17394
2065,India,OtherGrainC4_NarmadaR,1.23982,1.05482
2065,India,Pasture_NarmadaR,1.24351,1.05613
2065,India,ProtectedGrassland_NarmadaR,1.24351,1.05613
2065,India,ProtectedShrubland_NarmadaR,1,1
2065,India,ProtectedUnmanagedForest_NarmadaR,0.967185,0.923506
2065,India,ProtectedUnmanagedPasture_NarmadaR,1.24351,1.05613
2065,India,Rice_NarmadaR,1.44713,1.17394
2065,India,RockIceDesert_NarmadaR,1,1
2065,India,RootTuber_NarmadaR,1.44713,1.17394
2065,India,Shrubland_NarmadaR,1,1
2065,India,Soybean_NarmadaR,1.44713,1.17394
2065,India,SugarCrop_NarmadaR,1.44713,1.17394
2065,India,SugarCropC4_NarmadaR,1.23982,1.05482
2065,India,Tundra_NarmadaR,1,1
2065,India,UnmanagedForest_NarmadaR,0.967185,0.923506
2065,India,UnmanagedPasture_NarmadaR,1.24351,1.05613
2065,India,UrbanLand_NarmadaR,1,1
2065,India,Vegetables_NarmadaR,1.44713,1.17394
2065,India,Wheat_NarmadaR,1.44713,1.17394
2065,India,biomassGrass_NarmadaR,1.23982,1.05482
2065,India,biomassTree_NarmadaR,0.967185,0.923506
2065,India,CornC4_PennarR,0.969976,0.96171
2065,India,FiberCrop_PennarR,0.629573,0.793732
2065,India,FodderGrass_PennarR,0.966453,0.960001
2065,India,FodderHerb_PennarR,0.629573,0.793732
2065,India,FodderHerbC4_PennarR,0.969976,0.96171
2065,India,Forest_PennarR,0.557793,0.759505
2065,India,Fruits_PennarR,0.629573,0.793732
2065,India,FruitsTree_PennarR,1,1
2065,India,Grassland_PennarR,0.966453,0.960001
2065,India,Legumes_PennarR,0.629573,0.793732
2065,India,MiscCrop_PennarR,0.629573,0.793732
2065,India,MiscCropC4_PennarR,0.969976,0.96171
2065,India,MiscCropTree_PennarR,0.557793,0.759505
2065,India,NutsSeeds_PennarR,0.629573,0.793732
2065,India,NutsSeedsTree_PennarR,1,1
2065,India,OilCrop_PennarR,0.629573,0.793732
2065,India,OilCropTree_PennarR,0.557793,0.759505
2065,India,OilPalmTree_PennarR,0.557793,0.759505
2065,India,OtherArableLand_PennarR,0.629573,0.793732
2065,India,OtherGrain_PennarR,0.629573,0.793732
2065,India,OtherGrainC4_PennarR,0.969976,0.96171
2065,India,Pasture_PennarR,0.966453,0.960001
2065,India,ProtectedGrassland_PennarR,0.966453,0.960001
2065,India,ProtectedShrubland_PennarR,1,1
2065,India,ProtectedUnmanagedForest_PennarR,0.557793,0.759505
2065,India,ProtectedUnmanagedPasture_PennarR,0.966453,0.960001
2065,India,Rice_PennarR,0.629573,0.793732
2065,India,RockIceDesert_PennarR,1,1
2065,India,RootTuber_PennarR,0.629573,0.793732
2065,India,Shrubland_PennarR,1,1
2065,India,Soybean_PennarR,0.629573,0.793732
2065,India,SugarCrop_PennarR,0.629573,0.793732
2065,India,SugarCropC4_PennarR,0.969976,0.96171
2065,India,Tundra_PennarR,1,1
2065,India,UnmanagedForest_PennarR,0.557793,0.759505
2065,India,UnmanagedPasture_PennarR,0.966453,0.960001
2065,India,UrbanLand_PennarR,1,1
2065,India,Vegetables_PennarR,0.629573,0.793732
2065,India,Wheat_PennarR,0.629573,0.793732
2065,India,biomassGrass_PennarR,0.969976,0.96171
2065,India,biomassTree_PennarR,0.557793,0.759505
2065,India,CornC4_SabarmatiR,0.930283,0.987673
2065,India,FiberCrop_SabarmatiR,1.09593,1.14848
2065,India,FodderGrass_SabarmatiR,0.932241,0.974475
2065,India,FodderHerb_SabarmatiR,1.09593,1.14848
2065,India,FodderHerbC4_SabarmatiR,0.930283,0.987673
2065,India,Forest_SabarmatiR,1.53553,1.32851
2065,India,Fruits_SabarmatiR,1.09593,1.14848
2065,India,FruitsTree_SabarmatiR,0.971566,1.04931
2065,India,Grassland_SabarmatiR,0.932241,0.974475
2065,India,Legumes_SabarmatiR,1.09593,1.14848
2065,India,MiscCrop_SabarmatiR,1.09593,1.14848
2065,India,MiscCropC4_SabarmatiR,0.930283,0.987673
2065,India,MiscCropTree_SabarmatiR,1.76662,1.44185
2065,India,NutsSeeds_SabarmatiR,1.09593,1.14848
2065,India,NutsSeedsTree_SabarmatiR,0.971566,1.04931
2065,India,OilCrop_SabarmatiR,1.09593,1.14848
2065,India,OilCropTree_SabarmatiR,1.76662,1.44185
2065,India,OilPalmTree_SabarmatiR,1.76662,1.44185
2065,India,OtherArableLand_SabarmatiR,1.09593,1.14848
2065,India,OtherGrain_SabarmatiR,1.09593,1.14848
2065,India,OtherGrainC4_SabarmatiR,0.930283,0.987673
2065,India,Pasture_SabarmatiR,0.932241,0.974475
2065,India,ProtectedGrassland_SabarmatiR,0.932241,0.974475
2065,India,ProtectedShrubland_SabarmatiR,1.2255,0.876003
2065,India,ProtectedUnmanagedForest_SabarmatiR,1.53553,1.32851
2065,India,ProtectedUnmanagedPasture_SabarmatiR,0.932241,0.974475
2065,India,Rice_SabarmatiR,1.09593,1.14848
2065,India,RockIceDesert_SabarmatiR,1,1
2065,India,RootTuber_SabarmatiR,1.09593,1.14848
2065,India,Shrubland_SabarmatiR,1.2255,0.876003
2065,India,Soybean_SabarmatiR,1.09593,1.14848
2065,India,SugarCrop_SabarmatiR,1.09593,1.14848
2065,India,SugarCropC4_SabarmatiR,0.930283,0.987673
2065,India,Tundra_SabarmatiR,1,1
2065,India,UnmanagedForest_SabarmatiR,1.53553,1.32851
2065,India,UnmanagedPasture_SabarmatiR,0.932241,0.974475
2065,India,UrbanLand_SabarmatiR,1,1
2065,India,Vegetables_SabarmatiR,1.09593,1.14848
2065,India,Wheat_SabarmatiR,1.09593,1.14848
2065,India,biomassGrass_SabarmatiR,0.930283,0.987673
2065,India,biomassTree_SabarmatiR,1.53553,1.32851
2065,India,CornC4_TaptiR,1.06545,0.933109
2065,India,FiberCrop_TaptiR,1.28722,1.03151
2065,India,FodderGrass_TaptiR,1.06936,0.935652
2065,India,FodderHerb_TaptiR,1.28722,1.03151
2065,India,FodderHerbC4_TaptiR,1.06545,0.933109
2065,India,Forest_TaptiR,1.26999,1.05371
2065,India,Fruits_TaptiR,1.28722,1.03151
2065,India,FruitsTree_TaptiR,1,1
2065,India,Grassland_TaptiR,1.06936,0.935652
2065,India,Legumes_TaptiR,1.28722,1.03151
2065,India,MiscCrop_TaptiR,1.28722,1.03151
2065,India,MiscCropC4_TaptiR,1.06545,0.933109
2065,India,MiscCropTree_TaptiR,1.26999,1.05371
2065,India,NutsSeeds_TaptiR,1.28722,1.03151
2065,India,NutsSeedsTree_TaptiR,1,1
2065,India,OilCrop_TaptiR,1.28722,1.03151
2065,India,OilCropTree_TaptiR,1.26999,1.05371
2065,India,OilPalmTree_TaptiR,1.26999,1.05371
2065,India,OtherArableLand_TaptiR,1.28722,1.03151
2065,India,OtherGrain_TaptiR,1.28722,1.03151
2065,India,OtherGrainC4_TaptiR,1.06545,0.933109
2065,India,Pasture_TaptiR,1.06936,0.935652
2065,India,ProtectedGrassland_TaptiR,1.06936,0.935652
2065,India,ProtectedShrubland_TaptiR,1,1
2065,India,ProtectedUnmanagedForest_TaptiR,1.26999,1.05371
2065,India,ProtectedUnmanagedPasture_TaptiR,1.06936,0.935652
2065,India,Rice_TaptiR,1.28722,1.03151
2065,India,RockIceDesert_TaptiR,1,1
2065,India,RootTuber_TaptiR,1.28722,1.03151
2065,India,Shrubland_TaptiR,1,1
2065,India,Soybean_TaptiR,1.28722,1.03151
2065,India,SugarCrop_TaptiR,1.28722,1.03151
2065,India,SugarCropC4_TaptiR,1.06545,0.933109
2065,India,Tundra_TaptiR,1,1
2065,India,UnmanagedForest_TaptiR,1.26999,1.05371
2065,India,UnmanagedPasture_TaptiR,1.06936,0.935652
2065,India,UrbanLand_TaptiR,1,1
2065,India,Vegetables_TaptiR,1.28722,1.03151
2065,India,Wheat_TaptiR,1.28722,1.03151
2065,India,biomassGrass_TaptiR,1.06545,0.933109
2065,India,biomassTree_TaptiR,1.26999,1.05371
2065,Indonesia,CornC4_BorneoCstN,1.06564,1.04526
2065,Indonesia,FiberCrop_BorneoCstN,1.07035,1.02037
2065,Indonesia,FodderGrass_BorneoCstN,1.06564,1.04526
2065,Indonesia,FodderHerb_BorneoCstN,1.07035,1.02037
2065,Indonesia,FodderHerbC4_BorneoCstN,1.06564,1.04526
2065,Indonesia,Forest_BorneoCstN,0.966345,0.994945
2065,Indonesia,Fruits_BorneoCstN,1.07035,1.02037
2065,Indonesia,FruitsTree_BorneoCstN,1,1
2065,Indonesia,Grassland_BorneoCstN,1.06564,1.04526
2065,Indonesia,Legumes_BorneoCstN,1.07035,1.02037
2065,Indonesia,MiscCrop_BorneoCstN,1.07035,1.02037
2065,Indonesia,MiscCropC4_BorneoCstN,1.06564,1.04526
2065,Indonesia,MiscCropTree_BorneoCstN,0.965642,0.994785
2065,Indonesia,NutsSeeds_BorneoCstN,1.07035,1.02037
2065,Indonesia,NutsSeedsTree_BorneoCstN,1,1
2065,Indonesia,OilCrop_BorneoCstN,1.07035,1.02037
2065,Indonesia,OilCropTree_BorneoCstN,0.965642,0.994785
2065,Indonesia,OilPalmTree_BorneoCstN,0.965642,0.994785
2065,Indonesia,OtherArableLand_BorneoCstN,1.07035,1.02037
2065,Indonesia,OtherGrain_BorneoCstN,1.07035,1.02037
2065,Indonesia,OtherGrainC4_BorneoCstN,1.06564,1.04526
2065,Indonesia,Pasture_BorneoCstN,1.06564,1.04526
2065,Indonesia,ProtectedGrassland_BorneoCstN,1.06564,1.04526
2065,Indonesia,ProtectedShrubland_BorneoCstN,1.35266,1.18796
2065,Indonesia,ProtectedUnmanagedForest_BorneoCstN,0.966345,0.994945
2065,Indonesia,ProtectedUnmanagedPasture_BorneoCstN,1.06564,1.04526
2065,Indonesia,Rice_BorneoCstN,1.07035,1.02037
2065,Indonesia,RockIceDesert_BorneoCstN,1,1
2065,Indonesia,RootTuber_BorneoCstN,1.07035,1.02037
2065,Indonesia,Shrubland_BorneoCstN,1.35266,1.18796
2065,Indonesia,Soybean_BorneoCstN,1.07035,1.02037
2065,Indonesia,SugarCrop_BorneoCstN,1.07035,1.02037
2065,Indonesia,SugarCropC4_BorneoCstN,1.06564,1.04526
2065,Indonesia,Tundra_BorneoCstN,1,1
2065,Indonesia,UnmanagedForest_BorneoCstN,0.966345,0.994945
2065,Indonesia,UnmanagedPasture_BorneoCstN,1.06564,1.04526
2065,Indonesia,UrbanLand_BorneoCstN,1,1
2065,Indonesia,Vegetables_BorneoCstN,1.07035,1.02037
2065,Indonesia,Wheat_BorneoCstN,1.07035,1.02037
2065,Indonesia,biomassGrass_BorneoCstN,1.06564,1.04526
2065,Indonesia,biomassTree_BorneoCstN,0.966345,0.994945
2065,Indonesia,CornC4_FlyR,0.867344,0.922926
2065,Indonesia,FiberCrop_FlyR,1.05596,1.01995
2065,Indonesia,FodderGrass_FlyR,0.954931,0.972827
2065,Indonesia,FodderHerb_FlyR,1.05596,1.01995
2065,Indonesia,FodderHerbC4_FlyR,0.867344,0.922926
2065,Indonesia,Forest_FlyR,1.00581,0.994222
2065,Indonesia,Fruits_FlyR,1.05596,1.01995
2065,Indonesia,FruitsTree_FlyR,1,1
2065,Indonesia,Grassland_FlyR,0.954931,0.972827
2065,Indonesia,Legumes_FlyR,1.05596,1.01995
2065,Indonesia,MiscCrop_FlyR,1.05596,1.01995
2065,Indonesia,MiscCropC4_FlyR,0.867344,0.922926
2065,Indonesia,MiscCropTree_FlyR,1.00576,0.993603
2065,Indonesia,NutsSeeds_FlyR,1.05596,1.01995
2065,Indonesia,NutsSeedsTree_FlyR,1,1
2065,Indonesia,OilCrop_FlyR,1.05596,1.01995
2065,Indonesia,OilCropTree_FlyR,1.00576,0.993603
2065,Indonesia,OilPalmTree_FlyR,1.00576,0.993603
2065,Indonesia,OtherArableLand_FlyR,1.05596,1.01995
2065,Indonesia,OtherGrain_FlyR,1.05596,1.01995
2065,Indonesia,OtherGrainC4_FlyR,0.867344,0.922926
2065,Indonesia,Pasture_FlyR,0.954931,0.972827
2065,Indonesia,ProtectedGrassland_FlyR,0.954931,0.972827
2065,Indonesia,ProtectedShrubland_FlyR,1,1
2065,Indonesia,ProtectedUnmanagedForest_FlyR,1.00581,0.994222
2065,Indonesia,ProtectedUnmanagedPasture_FlyR,0.954931,0.972827
2065,Indonesia,Rice_FlyR,1.05596,1.01995
2065,Indonesia,RockIceDesert_FlyR,1,1
2065,Indonesia,RootTuber_FlyR,1.05596,1.01995
2065,Indonesia,Shrubland_FlyR,1,1
2065,Indonesia,Soybean_FlyR,1.05596,1.01995
2065,Indonesia,SugarCrop_FlyR,1.05596,1.01995
2065,Indonesia,SugarCropC4_FlyR,0.867344,0.922926
2065,Indonesia,Tundra_FlyR,1,1
2065,Indonesia,UnmanagedForest_FlyR,1.00581,0.994222
2065,Indonesia,UnmanagedPasture_FlyR,0.954931,0.972827
2065,Indonesia,UrbanLand_FlyR,1,1
2065,Indonesia,Vegetables_FlyR,1.05596,1.01995
2065,Indonesia,Wheat_FlyR,1.05596,1.01995
2065,Indonesia,biomassGrass_FlyR,0.867344,0.922926
2065,Indonesia,biomassTree_FlyR,1.00581,0.994222
2065,Indonesia,CornC4_IdnE,0.992286,0.87382
2065,Indonesia,FiberCrop_IdnE,1.2439,1.03576
2065,Indonesia,FodderGrass_IdnE,1.10451,0.902652
2065,Indonesia,FodderHerb_IdnE,1.2439,1.03576
2065,Indonesia,FodderHerbC4_IdnE,0.992286,0.87382
2065,Indonesia,Forest_IdnE,1.23148,1.01777
2065,Indonesia,Fruits_IdnE,1.2439,1.03576
2065,Indonesia,FruitsTree_IdnE,1,1
2065,Indonesia,Grassland_IdnE,1.10451,0.902652
2065,Indonesia,Legumes_IdnE,1.2439,1.03576
2065,Indonesia,MiscCrop_IdnE,1.2439,1.03576
2065,Indonesia,MiscCropC4_IdnE,0.992286,0.87382
2065,Indonesia,MiscCropTree_IdnE,1.2285,1.01652
2065,Indonesia,NutsSeeds_IdnE,1.2439,1.03576
2065,Indonesia,NutsSeedsTree_IdnE,1,1
2065,Indonesia,OilCrop_IdnE,1.2439,1.03576
2065,Indonesia,OilCropTree_IdnE,1.2285,1.01652
2065,Indonesia,OilPalmTree_IdnE,1.2285,1.01652
2065,Indonesia,OtherArableLand_IdnE,1.2439,1.03576
2065,Indonesia,OtherGrain_IdnE,1.2439,1.03576
2065,Indonesia,OtherGrainC4_IdnE,0.992286,0.87382
2065,Indonesia,Pasture_IdnE,1.10451,0.902652
2065,Indonesia,ProtectedGrassland_IdnE,1.10451,0.902652
2065,Indonesia,ProtectedShrubland_IdnE,1,1
2065,Indonesia,ProtectedUnmanagedForest_IdnE,1.23148,1.01777
2065,Indonesia,ProtectedUnmanagedPasture_IdnE,1.10451,0.902652
2065,Indonesia,Rice_IdnE,1.2439,1.03576
2065,Indonesia,RockIceDesert_IdnE,1,1
2065,Indonesia,RootTuber_IdnE,1.2439,1.03576
2065,Indonesia,Shrubland_IdnE,1,1
2065,Indonesia,Soybean_IdnE,1.2439,1.03576
2065,Indonesia,SugarCrop_IdnE,1.2439,1.03576
2065,Indonesia,SugarCropC4_IdnE,0.992286,0.87382
2065,Indonesia,Tundra_IdnE,1,1
2065,Indonesia,UnmanagedForest_IdnE,1.23148,1.01777
2065,Indonesia,UnmanagedPasture_IdnE,1.10451,0.902652
2065,Indonesia,UrbanLand_IdnE,1,1
2065,Indonesia,Vegetables_IdnE,1.2439,1.03576
2065,Indonesia,Wheat_IdnE,1.2439,1.03576
2065,Indonesia,biomassGrass_IdnE,0.992286,0.87382
2065,Indonesia,biomassTree_IdnE,1.23148,1.01777
2065,Indonesia,CornC4_IrianJaya,0.869122,0.88673
2065,Indonesia,FiberCrop_IrianJaya,1.01864,0.96906
2065,Indonesia,FodderGrass_IrianJaya,0.906289,0.914247
2065,Indonesia,FodderHerb_IrianJaya,1.01864,0.96906
2065,Indonesia,FodderHerbC4_IrianJaya,0.869122,0.88673
2065,Indonesia,Forest_IrianJaya,1.01951,0.98819
2065,Indonesia,Fruits_IrianJaya,1.01864,0.96906
2065,Indonesia,FruitsTree_IrianJaya,1,1
2065,Indonesia,Grassland_IrianJaya,0.906289,0.914247
2065,Indonesia,Legumes_IrianJaya,1.01864,0.96906
2065,Indonesia,MiscCrop_IrianJaya,1.01864,0.96906
2065,Indonesia,MiscCropC4_IrianJaya,0.869122,0.88673
2065,Indonesia,MiscCropTree_IrianJaya,1.01849,0.987983
2065,Indonesia,NutsSeeds_IrianJaya,1.01864,0.96906
2065,Indonesia,NutsSeedsTree_IrianJaya,1,1
2065,Indonesia,OilCrop_IrianJaya,1.01864,0.96906
2065,Indonesia,OilCropTree_IrianJaya,1.01849,0.987983
2065,Indonesia,OilPalmTree_IrianJaya,1.01849,0.987983
2065,Indonesia,OtherArableLand_IrianJaya,1.01864,0.96906
2065,Indonesia,OtherGrain_IrianJaya,1.01864,0.96906
2065,Indonesia,OtherGrainC4_IrianJaya,0.869122,0.88673
2065,Indonesia,Pasture_IrianJaya,0.906289,0.914247
2065,Indonesia,ProtectedGrassland_IrianJaya,0.906289,0.914247
2065,Indonesia,ProtectedShrubland_IrianJaya,1,1
2065,Indonesia,ProtectedUnmanagedForest_IrianJaya,1.01951,0.98819
2065,Indonesia,ProtectedUnmanagedPasture_IrianJaya,0.906289,0.914247
2065,Indonesia,Rice_IrianJaya,1.01864,0.96906
2065,Indonesia,RockIceDesert_IrianJaya,1,1
2065,Indonesia,RootTuber_IrianJaya,1.01864,0.96906
2065,Indonesia,Shrubland_IrianJaya,1,1
