Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2092,5,0.03556552164833477,0.0,17.780953164500968,18.799108270886382,5.759819381080605,-0.6712917637126141,0.1832411492012481,0.4861278646914422,-0.4880505929387036,1.0181532079911286,6.777973106815629,0.31305529189202247,0.13351594682690807,2.0381271486820696,1.2111633000247262,104986.05777538531,61.35480270798521,671.437810165735,0.009482816110049624,323.3749021864471,3355.8719868955855,2205.0380945655324,36.04867349932468,948.4906363851687,543.3874339869193,663.9799568985576,50.29850702170542,59.32481303984812,0.11150671620238908,6.812564119574882,-3.965909003446959,5.208978101902915,-6.01868886314802,-2.867762126508516,17194.773074708988,22038.299808900134,2933.1637314333443,6229.544389153726,328.1430043702801,116.54739089733079
2092,6,0.03186807288787473,0.0,17.365032505063667,21.850196593745384,5.290942785372453,-4.248046999568855,0.16219263963960612,4.084313809046298,-4.085855313264036,4.4851637836145875,9.776106874054173,0.22362381733319814,0.11826253410496271,1.9765192705472878,1.059813359872607,95842.84979543538,55.53716349650204,608.8096807076302,0.009483024976867522,298.0974243463737,3066.7124607973924,2013.8994450897012,31.90965423441449,869.1902671554739,497.16341291984446,607.2971216466887,47.788710332274874,52.110033794759204,0.08668069514430925,4.679652928993069,-49.277326799599365,4.600952887021175,-49.118207490835026,-2.344407755676528,15677.300290765364,20132.57852388269,2659.859841087526,5682.572524153851,300.5099108932073,104.66507775117145
2092,7,0.0338887162845414,0.0,18.510578529574683,23.832253400229412,5.181732385721629,-4.920334467187968,0.1683915341806176,4.750410636319823,-4.751943208933491,5.321672978589777,10.503406310343884,0.36803714332276954,0.12244801875962956,1.3487313836761965,1.1209820271408433,95815.32576207952,54.8349484536166,602.3517120055566,0.010404090015249216,299.862414037078,3072.4277997354416,2014.4113416305802,31.365759876129516,874.9960505475774,498.8387072598754,608.0740447775501,48.66639886127614,56.242759984696654,0.07529522502078985,4.746280286334011,-57.06956039554125,4.7714302762313014,-56.20355971524219,-1.899812603164749,15623.225791806997,20144.56106441375,2628.2167653663646,5689.089653160403,301.1495754934254,109.73073435732759
2092,8,0.03863833724535027,0.0,19.56908894828599,21.990318666062564,5.375998623060555,-1.9838748119309852,0.1884484232184037,1.7936759378887892,-1.7954266745220073,2.421230597190194,7.797229396133473,0.381156110418959,0.1366043301369542,1.171926991419,1.274612777967988,106932.51053808899,60.991777518926064,669.5195482047659,0.011450286717107086,334.17968811603964,3430.836972501845,2246.8018098800817,34.78764708542815,980.078621076682,557.6365177339959,678.3212272782299,53.06400956381574,61.14817050745469,0.11688235229518963,5.517360734049282,-19.213558482167834,5.33018096507794,-20.571469255188727,-1.7122996988205292,17386.564716763853,22476.98322971477,2916.6334704556516,6335.852235329282,335.8054085241204,119.84642315761485
2092,9,0.03662584176288433,0.0,17.25082211009308,16.71562910567024,4.993108196272359,0.7555085399618958,0.17688620115871984,-0.9341287682028862,0.9323950915332206,-0.5351943236232312,4.45791321304893,0.1919408954588288,0.12797211592808866,1.0399455421712136,1.1693469808089887,103786.53276840056,59.49020137873291,650.9074842103091,0.01009509313107741,322.05059036144553,3324.1993932607415,2176.542017518835,33.12864078647087,950.5748209364468,540.7535781611869,656.9585440039995,48.800931173960876,55.14296774829837,0.06345242634667808,5.233733146458102,14.366178753225837,4.969430391886734,11.336220012914612,-2.0120645358151985,16844.5344800167,21781.386034401457,2835.8545753437807,6112.771502121252,324.6944861851676,109.24108449506403
2092,10,0.03895779458173054,0.0,17.648692444511898,15.72321817283996,5.639316974194383,2.1618455592029964,0.18767981633965708,-2.3514582579787606,2.349525244235679,-1.9254749719758026,3.713841301914716,0.21980085067134106,0.13584605982196757,1.5848760596244216,1.2191701157227095,106590.56888599184,61.61680426369077,673.3991534664025,0.0092431968551124,327.481564466054,3413.9002081571293,2236.3204607067496,34.60969548754594,974.5437749403227,555.1544254114804,675.1355457693745,48.05087758261643,60.911152515263055,0.08123534351859503,6.903861655652224,31.470096436591724,5.347807118811457,27.846536229987148,-3.0970969581461993,17331.914031555298,22385.178267598476,2927.245282038619,6256.992366848135,332.4712013833765,115.94712709705031
2092,11,0.034009381481180254,0.0,14.38999534013785,12.68577014255463,4.684545180727222,2.0967871849683437,0.16488954358270444,-2.263439342502577,2.2616769792154106,-1.7042255060932028,2.9803199831440037,0.3582151465956859,0.11955255520162704,0.991645957402414,1.0871946618678676,97140.79918567282,56.48000626703601,616.084977107838,0.007820713679607284,295.68070147171323,3106.0196648636,2036.360242713595,33.792093928049866,882.5576079429211,504.03392677331396,614.7668100100556,43.30071490822564,54.68791328912275,0.048985902870254484,6.25426198833888,29.651888426329243,4.79389952289518,26.672624928588203,-3.2667946741258094,15811.003851894773,20385.66549143054,2681.0901883156926,5678.773679687625,301.9987258099127,104.2918760885575
2092,12,0.48305721111117095,0.0,13.84086389579428,13.304911509513952,4.316461843731118,0.9547663060579497,0.6035755298531401,-1.5602231202377173,1.5583417964272956,-0.5359479246116253,3.780513563765348,0.37994433580290776,0.12215307613060755,1.049316330989152,1.1144038648032817,96371.51310835367,56.26295771030388,612.3039134349274,0.007077060898318858,290.2436894153328,3076.0573356864475,2017.9097798553685,34.134225901129085,872.1198450561538,498.78271107907676,609.0548449941921,44.8502403868434,57.270714076765735,0.08809247782915315,6.275106200400544,20.89841662483887,5.0418503199427995,18.088921800881668,-3.4420084889083205,15688.74448479131,20204.00014326934,2669.1275294884886,5670.861880867841,298.37551260986055,108.48415314183885
2093,1,0.41751089566957256,0.0,13.522036511960216,13.146027723622192,3.992701341322325,1.0901233529514993,0.5447901598836207,-1.6368927911698454,1.6349133527899729,-0.3760093484960417,3.616691592713415,0.6337090430158387,0.12394813453550933,0.8739114017112923,1.1628795567526917,97549.05481090982,57.29554259180526,624.2162182789413,0.0071422942499195724,293.5757136896228,3115.371793830926,2044.9727935943515,34.52214358232883,881.6471755757494,504.77466895871305,616.5126190937685,44.88586076849106,55.44378974803128,0.10631702872145744,5.962896041053098,22.691595346497134,4.965420243859676,19.909912876373333,-2.6470264638696377,15924.73967565522,20479.34335406692,2712.845424574425,5795.049085737429,302.1805317039435,106.39886358629688
2093,2,0.03137110121972307,0.0,13.105807230450049,12.614280788960494,3.729137230633864,1.0933061691282535,0.16550682725629315,-1.2607691297517811,1.2588130353940863,-0.4915280018711422,3.237608916686404,0.5438122148369585,0.12055388188255102,0.8670784577405535,1.1423255566896637,105213.28707771172,61.62042881927828,671.9009140799965,0.007744986855345469,317.1111852201742,3361.692374374324,2207.4466664222664,37.241530902099996,950.3775757588666,544.597898700463,665.1289453546862,42.671824631108315,57.26416129441254,0.08115287678518326,6.549164046865382,19.17793705459586,4.764800636735604,15.588341892438669,-1.289204087684566,17209.023059004678,22111.31260720482,2931.045407189163,6261.5777963279725,326.3298520551351,106.56630284917142
2093,3,0.03327639329345494,0.0,14.38770576961566,13.849434753313401,4.1594267972546675,0.8869308398702326,0.1769460848895081,-1.0659732438641396,1.0638770084384532,-0.5382716857319555,3.6211557809524115,0.30604955628278796,0.12908089906059533,1.0337189494338745,1.200322094427924,101888.07012705122,59.66946047335671,651.0884397869044,0.0077378435146750624,307.9226242699641,3255.591529600002,2138.514390328698,35.99321921657962,919.5226168901362,527.336649828541,644.0847931027511,47.18744341472921,57.595711240973934,0.08837519109107235,7.480655098720069,17.419554982273294,5.02228705552891,12.835623020642636,-0.858884706954151,16690.15900036706,21425.444145703732,2844.592883187697,6052.647302506857,316.5338305221378,112.35218494551428
2093,4,0.03068635118990203,0.0,14.278207718902532,13.976765513124855,4.352710197445432,0.6973952012668817,0.16253377872798008,-0.8617918704981079,0.8599291145870518,-0.3014402061222816,4.051269837503505,0.35689872578057746,0.11869503545922111,1.2900895996544592,1.0854385598378054,96759.09144095508,56.666024380500325,619.0095275233977,0.008016774109321634,295.4437231704394,3091.030570301869,2031.1117306672936,33.70219567477469,872.701244868855,500.7492289149663,611.6442777179416,43.763039969490364,54.38604077714575,0.07591828247724552,6.783507720450774,13.865035844771127,4.556937075958921,10.109873803371695,-1.382571402295507,15867.214664803632,20353.74436719925,2703.0788544093552,5734.057003994947,301.5746382314472,105.00850674956412
2093,5,0.03270128724050447,0.0,16.89537225185138,18.172114398027126,5.459003311044093,-1.1181691786375902,0.17162785755678228,0.9447626352048223,-0.9465412196282874,1.2767408475834827,6.735744807923705,0.14315654691454957,0.12579608295216363,2.078777885889384,1.1359511270954634,98687.78412358802,57.696612541300844,631.9582438920198,0.009107182035053696,304.48299645483837,3156.0869121204605,2074.3889742689257,33.37231848362869,891.6588897457844,511.63668226060884,625.2421717742035,49.55253404526713,55.3126390936296,0.09835696422700553,5.991209870114065,-9.728921105001234,4.768303377688111,-11.831197459654318,-2.444203695558163,16210.307610109474,20791.283447464695,2754.2828522834843,5839.194990732754,308.8343672378549,110.95473997323778
2093,6,0.03143183021679517,0.0,17.42524712399572,22.695355597152975,5.209722980905999,-4.985771700884634,0.16168647680903786,4.822554971013491,-4.824085033541809,5.270109082865375,10.479832673479496,0.26759647368999195,0.11847830096244719,1.8790480244463017,1.0663635740757187,95806.56250433797,55.41694545387494,607.5511827698134,0.009744179597562762,297.7036553372534,3064.8952815876933,2012.8194569355196,31.255359136585387,868.9860375437102,497.5306566430779,607.6201451288554,46.68836011742818,53.486855073416535,0.09790341184904422,4.682858546109761,-58.65482466593491,4.474781156922089,-58.18165430197095,-2.3179694675733367,15694.833890478127,20179.34864437559,2651.925357433576,5655.457631409544,300.2777869882894,104.95597714880356
2093,7,0.03740121785495472,0.0,20.832453522895268,26.836067333189767,5.819013107873882,-5.30286958899328,0.18767085397491098,5.113470595571542,-5.115198713003012,6.003613105803091,11.822626918168382,0.5910999520099113,0.13708680756639516,1.5157608241883769,1.3255810781602688,107009.39569252983,61.253490059125255,672.9446473017042,0.01159159366642521,335.0250509419143,3432.6748184247954,2250.4263219346017,34.81986978020454,977.8166786638278,557.951690488127,679.9393254022706,53.76313279044667,60.9919797461074,0.10958584578832807,5.445686798846328,-61.43586570040903,5.187383588021852,-60.82836967232661,-2.1042891478472003,17479.288913625136,22569.76081646659,2927.6405751852108,6329.863813881644,336.3555992895666,120.31038518118875
2093,8,0.037772855277769565,0.0,19.59706734713,22.042147951872725,5.455149452869338,-1.5033694967711504,0.18642332833098588,1.3151731264368982,-1.316946146629652,2.445079208869914,7.900229708643858,0.7138742617945759,0.1357672458843701,1.2085863726006603,1.425761062436216,106007.53949068509,60.71561052618631,666.8950159223486,0.011292915850073531,331.6247638035553,3403.8879303832723,2229.1879006940435,34.51867862324176,972.2225119153348,553.6477278431155,673.4361607122704,52.56079883195539,61.2888095343028,0.09133403588912248,5.571383657680625,-13.375309210919118,5.146546874545416,-14.701087936055366,-1.709559320574377,17280.7840639718,22365.36200174122,2888.638611007662,6272.35763574627,333.07675067739,119.51232605982793
2093,9,0.03423368786370662,0.0,16.307300629486388,15.81615234034618,4.619359078117004,0.8993913127213655,0.16755541892730277,-1.0686360670001733,1.066946692472041,-0.4911478190206782,4.128211415802836,0.3426479900296633,0.12184019278832871,0.9578733202663834,1.1359973787994495,98517.2563017902,56.67716470612908,620.7550296896378,0.009507499816187863,306.055523724887,3159.1221522938436,2068.587754278534,31.50596568239699,903.1321500282586,514.1995661269478,624.6723164110065,44.77093546308756,52.9590585682386,0.05925982656113402,4.871471488983277,16.16821927514676,4.596845560089708,13.604529885603629,-1.5872527808056969,16040.743184195058,20761.276976144396,2690.7688372449143,5800.261634312905,308.451655600325,102.66072534687055
2093,10,0.034762085131450154,0.0,15.582481233101825,13.404772257859282,4.87653480183462,2.493877916579842,0.16973797904111404,-2.6654130673400167,2.66361591547811,-2.177706274669606,2.6988280505933204,0.28520873917071593,0.12346109023974675,1.1137355809605336,1.1217916283217055,96642.21544887742,55.96695923598649,611.9533868323165,0.008209471838494044,297.4408780043868,3097.4522927198673,2029.3282508870714,31.721195486970544,883.4300171015028,503.87181020655345,612.7152367070297,45.12350031488814,53.42453606453064,0.07110999372406863,6.612558609300337,35.44608668675277,4.722731373567252,32.368841187451146,-2.47475988807415,15762.715719158407,20372.314519811356,2653.294274061079,5660.596024561935,301.7237959048463,105.2317049824432
2093,11,0.03513912905666832,0.0,14.842307052788259,12.699753175682417,4.893595575441744,2.412029221687487,0.17294566236114767,-2.586880916554721,2.584974579586811,-2.1425532275872823,2.7510420230951835,0.2382575950179087,0.1260454800388398,1.2910545330441419,1.1390303302796145,102153.22415571514,59.55711528621718,650.0420866412288,0.007949377108650579,311.40862194137173,3268.8282309796764,2143.8410887963764,36.206347585440845,927.200912652188,530.5284041708109,647.2120341406574,46.189875273657314,55.24038619715052,0.06708755404157511,7.160777792363888,33.71897942321306,4.908723797742696,30.968187746964475,-3.326525587666988,16689.291983497234,21523.533626724915,2820.9368100963843,5952.110797169689,317.8464135011077,108.65812681721332
2093,12,0.4941562611571635,0.0,14.536057139581558,14.2399632414376,4.578411520714353,0.6205288104120652,0.6201729140741775,-1.2427122959328987,1.2407017244862426,-0.2960947419879235,4.28231696396047,0.29882354813867784,0.1275945073525712,1.170211692194561,1.1517683091771391,100265.97180541315,58.625564346674835,639.4191551317587,0.007485631364256286,303.09719749511873,3206.323379670889,2104.0168936734203,35.738139936928384,908.0038483070539,520.0721961300986,635.2409133385289,45.40434486809674,60.13275511771385,0.09578327949179784,7.276514821488218,16.764506415378932,5.108728420244878,14.681516964732893,-3.5886826422923783,16397.4690246182,21126.129460321357,2776.5646247216323,5893.459986524458,311.03208565102403,112.90939808679059
2094,1,0.4186592493985361,0.0,13.899045798904092,13.886613494343178,4.128163714561082,0.4450006840041104,0.5508041953986087,-0.997903427930157,0.9958050038053825,-0.012432216442358649,4.115731078259734,0.40003206541259484,0.12893778313851528,0.9437596567761617,1.167572985954383,101088.95074868406,59.3855037322358,646.890721381048,0.007232562804091685,303.5462506741565,3228.634345187291,2119.7181026573935,35.70712238012834,913.1674518783962,523.4422864796644,639.3347019076319,45.34195916063417,57.84389135097092,0.0938350711587514,7.1865607667926925,14.793179770177789,4.995881069513843,12.432327808570005,-2.516903019807124,16540.312262719803,21287.848099782677,2811.5286959989,5988.333586024126,312.92549995310276,110.46624634955653
2094,2,0.028029903234757198,0.0,12.067628671909349,11.814512001804573,3.547029611945578,0.5983022278573171,0.1526917576631375,-0.7528529494446474,0.7509939311122853,-0.2531167607850574,3.2939132320177062,0.3141907470690532,0.11253317850273405,0.8990839727592159,1.0240417645560462,97801.3977396384,57.34647383000029,625.363795689031,0.007077847661495128,293.3191124510418,3126.2154789508136,2052.8648295118887,34.75804694341766,883.5124663586254,506.8173665986882,618.9587880311727,40.826955077942586,50.30698394346663,0.09086419161641335,6.758203577416216,12.309068239605956,4.302492234941506,9.364803405200835,-1.3258755234218873,16028.998943282722,20620.69259716018,2724.06118750454,5802.720896112911,302.99245421702057,97.98300679044183
2094,3,0.031727498472513056,0.0,14.178745705389387,13.649049223684976,4.1905712973066755,0.7927736933381978,0.17376556468572182,-0.968671706152489,0.9665392373323921,-0.5296939573380575,3.6608777951822216,0.2337655524499475,0.12813501508183417,1.0263632436555645,1.1723557090648373,100816.71339840654,59.14665686798661,645.0209330630647,0.007540662603604189,304.03396618948966,3220.8212511942747,2115.5291670763595,35.86495239424139,909.5078654991675,522.1669797998991,637.6678493583772,46.03281953232409,57.77122487124224,0.11412301888251317,7.876803801349875,15.813548753872091,4.826906724238321,11.74267634356478,-1.0444588908557744,16532.48866659191,21254.50771049187,2811.725746135708,5968.534024034536,312.78776667902656,111.79497122379871
2094,4,0.03241366509125685,0.0,15.714885588856957,15.441758784620186,4.937147905268033,0.547249045586782,0.17708559044272257,-0.7264400517964309,0.7243345305001695,-0.2731276062597184,4.664020087949645,0.2367633159546884,0.13074138035323113,1.6050957855576573,1.203578277462561,106093.32530025308,62.23106056249063,680.2244027648978,0.00844861982909987,323.6340612871909,3393.86851740206,2229.9570909136382,37.22021760795555,958.1041374642921,550.4049347872051,672.1753652702745,48.86992891238596,55.50938755760456,0.15271841668321443,7.57484235959348,11.841784648032212,4.863226526885632,8.661201669619594,-1.9796100920604238,17441.213948364642,22408.16693207712,2962.530010180285,6282.102912168554,330.705861450788,112.10687724626719
2094,5,0.03095086076261622,0.0,16.29177718077343,17.311296752247486,5.284487348077291,-0.701306347358318,0.16790277689836833,0.5315940124099459,-0.5334037305270041,1.0195184510046733,6.304005959149019,0.2668076295696974,0.12437729344468362,1.836241388039441,1.161276315421576,97337.94898846946,57.00211429207392,623.9132942760468,0.008672734533412635,299.74435116728927,3113.025302043412,2045.911382287213,33.31545692001578,879.2243317323007,505.11175189337337,617.173704107469,48.25478288049987,54.53872811969271,0.12574711799100716,6.5038356285625865,-4.987226003911976,4.5727445248055965,-6.712384212848871,-2.708394998537259,16006.250581139906,20562.604347527926,2716.2030127387516,5749.8129995158,304.37302189190194,109.42309374674616
2094,6,0.029974412439694068,0.0,17.406781501396676,22.03670069048482,5.329118700409251,-4.4865809389308975,0.16002780792878998,4.324993483374223,-4.326552560162628,4.629918275744976,9.959036671706507,0.13181520829740048,0.11879270431886978,2.0214882777285093,1.0616000759340518,95639.15323156194,55.54294338597938,608.9098408547968,0.009441595905199383,297.7250717392697,3061.0104378245087,2010.5421018609732,31.51655652485085,867.2284062109812,497.2725938319416,607.346256645057,46.1251890398868,51.872362414416926,0.08644670153535758,4.767726335587693,-52.38922680640895,4.346022431561377,-52.07738100342215,-2.1892597124481403,15702.601800147759,20211.691550079187,2651.642779477584,5643.934572217861,300.0212242813356,102.85172449142675
2094,7,0.034665294902290915,0.0,20.262852130437626,26.271110316003693,5.8405486786197836,-5.611391930018277,0.18027366406690234,5.429427504143099,-5.4311183086225965,6.008260233784697,11.84880822966494,0.3624759393305493,0.133428525066252,1.5150782448303142,1.2141275928190558,103684.70213849995,59.44889823931152,653.1823541051303,0.011162596898525346,324.4212789197253,3326.9401765321613,2181.442977911893,33.57404266932389,947.4834137370813,541.247088340251,659.6995373669213,53.140328586750584,61.08105568764974,0.11266069782370186,5.151919088359636,-65.53784773762003,4.889215667017897,-64.662441521025,-1.9374820194441582,16970.10441114919,21937.046852219926,2840.6139256719603,6124.892018377239,325.9349446331428,119.48596406058365
2094,8,0.03294279654809102,0.0,17.976118345475214,20.64783008983759,5.065199365714233,-2.2218026313396035,0.16748620751626966,2.052715382444728,-2.0543166409993567,2.671711744362376,7.736911741861399,0.38036788972619784,0.12342462795069108,1.1603273404153727,1.1666476364986966,95998.30557296032,54.991593307191636,603.804136440838,0.010246435218002465,300.0446760173125,3082.1626803527556,2018.3868386496058,30.899090764545182,880.7901347892233,501.9198043573039,610.5364569848837,48.43658302506746,51.888426488858556,0.08287780171372433,4.883056556013247,-23.089451970146225,4.530887688716395,-24.149795113232692,-1.5814373325987139,15662.35209538351,20304.77239614824,2615.0593676331073,5662.901126841123,301.5147930810194,105.290943871653
2094,9,0.03256285113391434,0.0,16.26862432892424,16.42506745671075,4.7246922153726985,0.024632812682468756,0.16310795609051645,-0.18937523073837909,0.18774058893438003,0.15644373204422132,4.8811362639328655,0.15731016087470953,0.11977981977429074,1.0716500963312123,1.0878380645706884,96496.61755355116,55.42783207237818,606.8848193925395,0.009238521090501576,299.2669624132847,3095.503978261364,2026.2587977071735,30.381244655405485,886.2064545793967,504.5950684442242,612.90381619432,44.89402775997295,51.94400667982342,0.06100586298770661,5.059345442905777,4.680974002325734,4.3786162666098,2.3114880067593484,-1.803913450090464,15716.77576287066,20390.81712038897,2630.279256098748,5668.326984198234,302.02478401937327,101.95838574568984
2094,10,0.0371200273128826,0.0,17.415916360818503,15.781868214442632,5.3500464328696555,1.9227889835691436,0.1847399858632652,-2.109467577958491,2.1075286436414022,-1.6340469300894456,3.715999676535413,0.2630549095151511,0.13558435640967278,1.374078303939624,1.22832149257338,105691.17274189867,61.203437896476814,669.387569306433,0.009070880578659863,325.30605439041597,3390.775854242562,2220.165587268875,33.93986314981941,969.4319619817475,552.5822975597217,671.6734433734545,49.735100919058695,57.75969113908528,0.06568417779669214,7.158458246731505,28.26064397321486,5.023814905909032,25.07723677677468,-2.9369184165038127,17238.30558195801,22347.773155862287,2893.5665417871937,6184.335114504786,330.05916506233734,114.71893448267217
2094,11,0.03252916884426878,0.0,14.153251760546734,12.495224043482047,4.549600115902027,1.888340687859932,0.16270230744598035,-2.0528152857605773,2.0510429761317126,-1.658027103490297,2.8915733191989266,0.21077202615339047,0.1195379338409939,1.0942984221133163,1.0761145314569103,96630.86707953527,56.35243598674358,614.2666108847259,0.007545946221923543,293.7613356803183,3091.159432201849,2025.6376667903196,33.568887181604865,879.4060517715532,502.639180635993,612.7421295612097,44.35309408315523,50.81931162556522,0.06109662890044177,6.060774748023075,26.73821395778569,4.507023587917633,24.171013005792947,-3.250802419401921,15755.577554011245,20391.505488216022,2659.465663536515,5617.044710987549,300.15223981026253,101.29427708564397
2094,12,0.4944502447224909,0.0,14.685239451014539,14.008481982227119,4.548854502197131,1.047813842146623,0.6235325112422181,-1.6733657467047758,1.671346521587518,-0.6767572585390703,3.8720977062044226,0.3423661783794265,0.1307889049082172,1.1351988576969656,1.1782768095560867,102574.78707597067,60.00563796189932,653.4732815684671,0.007599375109496797,310.0212183015428,3278.7259660916884,2149.7630350144536,36.39387411003022,930.6893453475311,532.6889538118405,650.212346837686,48.32763393394739,57.525190888641795,0.07737073360462468,6.36827668796473,22.002594940248688,5.068017242345643,19.32931526117562,-3.735465338356301,16741.029585994416,21643.681947495454,2831.87511816263,5999.257556551634,317.82615351718556,112.29847224415855
2095,1,0.41171050640052653,0.0,13.591023257104466,13.24492241900986,4.035290950547948,0.8761096528182608,0.5423777007544828,-1.420523963305004,1.4184872718041752,-0.3461017375488589,3.689189458304794,0.4933901105628838,0.12764543691003727,0.8539176633640709,1.1598181295821113,99739.25126875924,58.699420133501256,638.9809401780597,0.007158514030694896,299.80425555753243,3186.103146597657,2090.317290409042,35.15490336949504,902.9590925523356,517.3131487059588,631.5741562674631,46.66591314917615,55.81876385008641,0.08180471015450383,6.510763299906044,19.79979427405821,4.7774613464968425,16.98641718299898,-2.6405975311681,16303.097735479127,21049.09095208059,2765.7394086237846,5885.333266709332,308.5968020957523,109.07724500932312
2095,2,0.042956843421931075,0.0,13.060477155457114,12.71454173582858,3.8001598148678335,0.8289577876581395,0.17511617169145202,-1.006010384629738,1.004074170886193,-0.3459341888701242,3.4542259336873107,0.4486865161085031,0.11978831205143486,0.8603664345497708,1.085600838614072,103718.04700801599,60.807615773969594,663.25829054834,0.007757424872331577,312.4987509234713,3317.602285511329,2177.207870157951,36.58408513166584,939.4722909380289,538.4871594656838,657.4985918218364,43.96143468708905,55.2693259377154,0.07471662290504277,6.784502832897846,15.663268856202349,4.426486773622774,12.409321698962566,-1.2838293243049737,16995.278513648464,21928.237333502628,2880.938860669129,6136.515470518546,321.6753306969095,106.08998008060736
2095,3,0.047516876438379915,0.0,15.113974438282863,14.16466876840963,4.447850177021152,1.417949691789078,0.19647163542039442,-1.6166119715832634,1.614421457390585,-0.949305583085824,3.498544507147919,0.4174137183842209,0.1349117860347571,1.0760453148502798,1.2453383884297649,105699.06885049188,62.11173898742337,677.5097567343801,0.00796023974992876,319.9435481089259,3379.718562620856,2218.7883647665903,37.46028050658404,955.9097878541226,548.3244481979923,669.8030621460015,49.08980396570587,60.886069800815896,0.09688747086363524,7.786170226665358,24.151944917342746,4.913989545916174,19.57979719959159,-0.9503212783035966,17339.30738968722,22351.296473380877,2942.0465801744645,6245.004499626104,328.44615407114435,117.85893146405077
2095,4,0.0444457025021945,0.0,15.422464390523583,14.588874753271494,4.867044765643386,1.0641716851131353,0.18572794146165802,-1.2519054033501524,1.2498995029674247,-0.8335911205405127,4.033453809912699,0.2009715936194033,0.12819305809157314,1.4023895465356166,1.162822067003683,103612.67121380816,60.84968692272457,665.1187180582609,0.00861514909438907,316.95492456749355,3314.4615719231856,2177.0969050611084,36.43772624122453,936.4821777825975,537.672650443195,657.0752170502648,47.39427748205946,58.926140611284026,0.09848519712435858,6.917117878375266,18.501922028235956,4.611371379361502,14.644918716727,-1.7047716410189506,17035.615154682535,21935.15642764922,2888.659989676295,6119.908022510862,323.31542732897447,113.3360211688431
2095,5,0.04383241221293254,0.0,17.343393733133446,18.628476138641503,5.570387602140844,-1.1518894283623868,0.1842149385545673,0.9658578437906747,-0.9676746332428795,1.2850848643948019,6.8554726304614295,0.12301058370396076,0.1281152325843774,2.2083714282474256,1.1414344878158342,99757.88543554758,58.517202615345326,640.579315881679,0.00945936596376483,307.98659558769566,3189.668336826908,2095.722499716892,33.74397848174866,902.0334955561639,517.7765958263294,633.2127481211268,48.15523456499627,57.55142569625884,0.08211181508622464,6.185861743262293,-10.392446421169646,4.550603745724977,-12.08060985698935,-2.636484127287243,16404.169595719377,21118.593980206642,2778.4524107559832,5875.684289708759,312.102956968753,111.97463381960362
2095,6,0.04404917275619869,0.0,19.001365246118194,24.07599885598969,5.599182821348774,-4.7463166848450795,0.183643804537222,4.561001438944143,-4.562673227033378,5.074636220510714,10.673819041859488,0.3037396331857641,0.12778371244197426,1.912695755128845,1.1503422751281178,102533.58813673227,59.541163197010334,653.071579441834,0.010603224362769519,319.3819783879685,3283.020111322268,2155.511383322216,33.50488573222559,931.529513378496,533.6655325368384,652.2388008969066,49.6420847445836,57.76054328000011,0.07485918471204005,5.095685199621436,-55.401283305697845,4.52677261245643,-54.94383371837601,-2.4156056629021316,16839.491593104616,21726.285225525196,2834.915963078459,6033.0482984537975,321.73039622445924,112.57317240891719
2095,7,0.046865474035824924,0.0,20.223958111975474,25.47223636029579,5.744137428514163,-4.670953347937615,0.19229973789928037,4.476955585115835,-4.478654418277268,5.248274504897881,10.992412273723174,0.4933685281104703,0.13332912578055542,1.4254041434355555,1.2738820590831974,103323.2496004205,59.378653672745955,652.9700891095666,0.011454077472055171,323.86744954217613,3318.022616134308,2175.1003232465555,33.70633913817609,945.3993634989072,540.0071347481737,658.6225949503539,51.25633041543459,60.33437122452704,0.14004555129277116,5.254757655342363,-53.5833997838175,4.7364790792024625,-53.14813264830906,-1.8438457724604347,16933.73521228267,21931.333171295497,2827.2340977967688,6094.654742781549,325.11977017413363,116.98550484659678
