 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2055      +1.84731106e+07          +2.71214857e+04          +1.11329503e+06          +2.70577518e+05          +6.52958634e+04          +1.60551350e+04      +1.49234503e+06 +1.06541615e+00 +2.01603514e+08    +4.41945297e+07    +5.76699812e+06    +1.18711383e+07    +1.82081613e+06    +1.64518809e+07    +2.78427043e+06    +1.47808604e+07    +5.76814227e+06    +2.41598194e+06     +2.79592430e+05     +4.15632726e+06     +1.00065079e+07     +5.31945291e+06     +1.39223929e+07     +1.29658173e+07     +2.46744335e+07   +4.41945297e+07     +6.16600884e+07    +1.44424276e+07    +3.22076630e+07   +2.46744335e+07
 2056      +1.67554861e+07          +2.47284548e+04          +9.74854742e+05          +2.51080604e+05          +5.89813530e+04          +1.07294413e+04      +1.32037459e+06 +9.65326969e-01 +1.82664125e+08    +4.00320705e+07    +5.23334816e+06    +1.07630138e+07    +1.65024108e+06    +1.49254385e+07    +2.52579241e+06    +1.34194732e+07    +5.23544526e+06    +2.19350055e+06     +2.53792567e+05     +3.76426418e+06     +9.06641750e+06     +4.82154567e+06     +1.26271292e+07     +1.17341723e+07     +2.22886249e+07   +4.00320705e+07     +5.59462529e+07    +1.30844742e+07    +2.91828472e+07   +2.22886249e+07
 2057      +1.72691818e+07          +2.58597407e+04          +9.96701713e+05          +2.62726923e+05          +5.97294240e+04          +9.59287342e+03      +1.35461068e+06 +9.94706619e-01 +1.88223493e+08    +4.12390117e+07    +5.40027545e+06    +1.10966375e+07    +1.70071244e+06    +1.53972370e+07    +2.60530074e+06    +1.38493964e+07    +5.40284090e+06    +2.26421718e+06     +2.62008730e+05     +3.87743927e+06     +9.34322069e+06     +4.97037513e+06     +1.30310988e+07     +1.20833370e+07     +2.28970088e+07   +4.12390117e+07     +5.77166174e+07    +1.34826687e+07    +3.00848109e+07   +2.28970088e+07
 2058      +1.82288218e+07          +2.75467767e+04          +1.03237094e+06          +2.79558561e+05          +6.24136519e+04          +1.01860320e+04      +1.41207596e+06 +1.04966395e+00 +1.98622801e+08    +4.35040838e+07    +5.70619613e+06    +1.17150281e+07    +1.79478542e+06    +1.62639475e+07    +2.75145841e+06    +1.46316003e+07    +5.70890265e+06    +2.39282725e+06     +2.77013139e+05     +4.09046963e+06     +9.86078218e+06     +5.24762771e+06     +1.37776605e+07     +1.27490787e+07     +2.40880822e+07   +4.35040838e+07     +6.09647458e+07    +1.42282649e+07    +3.17743670e+07   +2.40880822e+07
 2059      +1.77534958e+07          +2.69857908e+04          +9.98645131e+05          +2.74641780e+05          +6.06122646e+04          +9.00212912e+03      +1.36988710e+06 +1.02198082e+00 +1.93384457e+08    +4.23432324e+07    +5.56255757e+06    +1.14105138e+07    +1.74753435e+06    +1.58484174e+07    +2.68071820e+06    +1.42589174e+07    +5.56503835e+06    +2.33268661e+06     +2.70244172e+05     +3.98164286e+06     +9.60221989e+06     +5.11210925e+06     +1.34437604e+07     +1.24155558e+07     +2.33806793e+07   +4.23432324e+07     +5.94063836e+07    +1.38541069e+07    +3.09714255e+07   +2.33806793e+07
 2060      +1.63154630e+07          +2.49579610e+04          +9.09773512e+05          +2.51851292e+05          +5.56388635e+04          +8.10261034e+03      +1.25032424e+06 +9.40001274e-01 +1.77871867e+08    +3.89345714e+07    +5.12181076e+06    +1.04986335e+07    +1.60742818e+06    +1.45871053e+07    +2.46712788e+06    +1.31246095e+07    +5.12363395e+06    +2.14772716e+06     +2.49057659e+05     +3.66153024e+06     +8.83332534e+06     +4.70485544e+06     +1.23959469e+07     +1.14266458e+07     +2.14385873e+07   +3.89345714e+07     +5.46780763e+07    +1.27439132e+07    +2.85274481e+07   +2.14385873e+07
 2061      +1.75340906e+07          +2.70837488e+04          +9.76948546e+05          +2.73383420e+05          +5.89897704e+04          +8.89284708e+03      +1.34529833e+06 +1.01180420e+00 +1.91458785e+08    +4.18922952e+07    +5.51931782e+06    +1.13101655e+07    +1.73093561e+06    +1.57135470e+07    +2.65765725e+06    +1.41592659e+07    +5.52162905e+06    +2.31690937e+06     +2.68179943e+05     +3.94418993e+06     +9.50711743e+06     +5.06230441e+06     +1.33420815e+07     +1.22670010e+07     +2.30508555e+07   +4.18922952e+07     +5.89294275e+07    +1.37194873e+07    +3.06713869e+07   +2.30508555e+07
 2062      +1.66686905e+07          +2.59765468e+04          +9.30092228e+05          +2.59200930e+05          +5.55150997e+04          +8.76698919e+03      +1.27955179e+06 +9.63215592e-01 +1.82264599e+08    +3.98635866e+07    +5.25998632e+06    +1.07745520e+07    +1.64838525e+06    +1.49696661e+07    +2.53166197e+06    +1.35048540e+07    +5.26191091e+06    +2.21068849e+06     +2.55353165e+05     +3.75784786e+06     +9.05087859e+06     +4.81744851e+06     +1.27027186e+07     +1.16538826e+07     +2.19197259e+07   +3.98635866e+07     +5.61617051e+07    +1.30640796e+07    +2.91740496e+07   +2.19197259e+07
 2063      +1.76268665e+07          +2.76986181e+04          +9.86513020e+05          +2.72385101e+05          +5.85702262e+04          +9.70516145e+03      +1.35487213e+06 +1.02040909e+00 +1.93087046e+08    +4.22113230e+07    +5.57798100e+06    +1.14218982e+07    +1.74683801e+06    +1.58688615e+07    +2.68353664e+06    +1.43321641e+07    +5.57925743e+06    +2.34708521e+06     +2.70572085e+05     +3.98428312e+06     +9.58878504e+06     +5.10151194e+06     +1.34606948e+07     +1.23242739e+07     +2.31953823e+07   +4.22113230e+07     +5.95576222e+07    +1.38436402e+07    +3.08864806e+07   +2.31953823e+07
 2064      +1.84183561e+07          +2.92049899e+04          +1.03569254e+06          +2.82495071e+05          +6.11044988e+04          +1.00417529e+04      +1.41853885e+06 +1.06825509e+00 +2.02140712e+08    +4.41698721e+07    +5.84509906e+06    +1.19649045e+07    +1.82930454e+06    +1.66227851e+07    +2.81074044e+06    +1.50291183e+07    +5.84585510e+06    +2.46203953e+06     +2.83324920e+05     +4.17455364e+06     +1.00390506e+07     +5.33906584e+06     +1.40975493e+07     +1.28827174e+07     +2.42552774e+07   +4.41698721e+07     +6.24098465e+07    +1.44969293e+07    +3.23193325e+07   +2.42552774e+07
 2065      +1.65737557e+07          +2.65050273e+04          +9.42731299e+05          +2.54167504e+05          +5.28778898e+04          +6.63246459e+03      +1.28291419e+06 +9.64745962e-01 +1.82554184e+08    +3.98722332e+07    +5.28312001e+06    +1.08118116e+07    +1.65252547e+06    +1.50190586e+07    +2.53946621e+06    +1.35938047e+07    +5.28370542e+06    +2.22743279e+06     +2.55939976e+05     +3.77337233e+06     +9.06663683e+06     +4.82038044e+06     +1.27391262e+07     +1.16205479e+07     +2.18784864e+07   +3.98722332e+07     +5.64109248e+07    +1.30959492e+07    +2.91800545e+07   +2.18784864e+07
 2066      +1.60750184e+07          +2.58068049e+04          +9.22656621e+05          +2.46079908e+05          +5.08475783e+04          +6.58158269e+03      +1.25197250e+06 +9.36283306e-01 +1.77168334e+08    +3.86693759e+07    +5.12852479e+06    +1.04964751e+07    +1.60392863e+06    +1.45835373e+07    +2.46611345e+06    +1.32047471e+07    +5.13314410e+06    +2.16309355e+06     +2.47498583e+05     +3.65470178e+06     +8.79845539e+06     +4.67725889e+06     +1.23472640e+07     +1.12501972e+07     +2.12799810e+07   +3.86693759e+07     +5.47795640e+07    +1.27006558e+07    +2.82747201e+07   +2.12799810e+07
 2067      +1.70758718e+07          +2.76140438e+04          +9.90060287e+05          +2.61424499e+05          +5.38644579e+04          +6.78644096e+03      +1.33974973e+06 +9.95632408e-01 +1.88398676e+08    +4.10919560e+07    +5.45418080e+06    +1.11649740e+07    +1.70574156e+06    +1.55152009e+07    +2.62397429e+06    +1.40496205e+07    +5.46316810e+06    +2.30162920e+06     +2.62261621e+05     +3.87884792e+06     +9.35584244e+06     +4.97277387e+06     +1.31156275e+07     +1.19396678e+07     +2.26786102e+07   +4.10919560e+07     +5.82784894e+07    +1.34969520e+07    +3.00280692e+07   +2.26786102e+07
 2068      +1.64728177e+07          +2.69765943e+04          +9.66781990e+05          +2.52081596e+05          +5.18467290e+04          +5.79522919e+03      +1.30348214e+06 +9.61456505e-01 +1.81931736e+08    +3.96529600e+07    +5.26680399e+06    +1.07843720e+07    +1.64736445e+06    +1.49891748e+07    +2.53522688e+06    +1.35734984e+07    +5.27902962e+06    +2.22396172e+06     +2.52387680e+05     +3.73881610e+06     +9.03442669e+06     +4.80113952e+06     +1.26536951e+07     +1.15098862e+07     +2.19478668e+07   +3.96529600e+07     +5.62994318e+07    +1.30256305e+07    +2.89647210e+07   +2.19478668e+07
 2069      +1.61158777e+07          +2.66612036e+04          +9.58925676e+05          +2.48100962e+05          +5.06256721e+04          +3.77353768e+03      +1.28808705e+06 +9.41862831e-01 +1.78224120e+08    +3.88162118e+07    +5.15855904e+06    +1.05668185e+07    +1.61397568e+06    +1.46897939e+07    +2.48461189e+06    +1.33020793e+07    +5.17395238e+06    +2.17983587e+06     +2.46403113e+05     +3.65622081e+06     +8.85008593e+06     +4.70250937e+06     +1.23862529e+07     +1.12578942e+07     +2.15469691e+07   +3.88162118e+07     +5.51696266e+07    +1.27527098e+07    +2.83466564e+07   +2.15469691e+07
 2070      +1.69768128e+07          +2.83412321e+04          +1.02829408e+06          +2.59612094e+05          +5.33632003e+04          +2.79440115e+03      +1.37240501e+06 +9.95173505e-01 +1.88311840e+08    +4.09827099e+07    +5.44821280e+06    +1.11668276e+07    +1.70554256e+06    +1.55268394e+07    +2.62599052e+06    +1.40581780e+07    +5.46712941e+06    +2.30429002e+06     +2.59487826e+05     +3.85733311e+06     +9.35064610e+06     +4.96783971e+06     +1.30815572e+07     +1.18802460e+07     +2.28149309e+07   +4.09827099e+07     +5.83030102e+07    +1.34674670e+07    +2.99296429e+07   +2.28149309e+07
 2071      +1.71538186e+07          +2.89096359e+04          +1.06628656e+06          +2.75325521e+05          +5.38330767e+04          +2.46290308e+03      +1.42681770e+06 +1.00602950e+00 +1.90366066e+08    +4.14158512e+07    +5.51756972e+06    +1.12970577e+07    +1.72503123e+06    +1.57056661e+07    +2.65883317e+06    +1.42590726e+07    +5.54490084e+06    +2.33291268e+06     +2.63151276e+05     +3.90228787e+06     +9.45248452e+06     +5.02305353e+06     +1.32323879e+07     +1.19816614e+07     +2.29911949e+07   +4.14158512e+07     +5.90410440e+07    +1.36179237e+07    +3.02371029e+07   +2.29911949e+07
 2072      +1.75341757e+07          +2.97590742e+04          +1.11106955e+06          +2.91339162e+05          +5.50730367e+04          +2.35437433e+03      +1.48959520e+06 +1.02903573e+00 +1.94719424e+08    +4.23492012e+07    +5.65259522e+06    +1.15629494e+07    +1.76526120e+06    +1.60734185e+07    +2.72316127e+06    +1.46302932e+07    +5.68670773e+06    +2.38955846e+06     +2.70013346e+05     +3.99545048e+06     +9.66935453e+06     +5.13895384e+06     +1.35497131e+07     +1.22298087e+07     +2.34426231e+07   +4.23492012e+07     +6.04839451e+07    +1.39348184e+07    +3.09184757e+07   +2.34426231e+07
 2073      +1.75823466e+07          +2.99950035e+04          +1.13289159e+06          +3.01976330e+05          +5.52975312e+04          +2.22242099e+03      +1.52238287e+06 +1.03261477e+00 +1.95396667e+08    +4.24822765e+07    +5.68023855e+06    +1.16104145e+07    +1.77213710e+06    +1.61368371e+07    +2.73551013e+06    +1.47239517e+07    +5.71931185e+06    +2.40094132e+06     +2.71798615e+05     +4.01344304e+06     +9.70376036e+06     +5.15794825e+06     +1.36165171e+07     +1.22496218e+07     +2.34495498e+07   +4.24822765e+07     +6.07793422e+07    +1.39890020e+07    +3.10240871e+07   +2.34495498e+07
 2074      +1.66372967e+07          +2.85999883e+04          +1.08766070e+06          +2.40383129e+05          +5.23472430e+04          +2.13969103e+03      +1.41113076e+06 +9.78246137e-01 +1.85108756e+08    +4.02319319e+07    +5.38813479e+06    +1.10054789e+07    +1.67948517e+06    +1.52934743e+07    +2.59382386e+06    +1.39859759e+07    +5.42911644e+06    +2.27710615e+06     +2.58285543e+05     +3.80638467e+06     +9.19362122e+06     +4.88774271e+06     +1.29214411e+07     +1.15865492e+07     +2.21441808e+07   +4.02319319e+07     +5.76525956e+07    +1.32582915e+07    +2.93957331e+07   +2.21441808e+07
 2075      +1.78154605e+07          +3.11544807e+04          +1.17631012e+06          +2.17803792e+05          +5.60500856e+04          +2.14578807e+03      +1.48346426e+06 +1.05060291e+00 +1.98800476e+08    +4.31932925e+07    +5.79305256e+06    +1.18255822e+07    +1.80437544e+06    +1.64296512e+07    +2.78792692e+06    +1.50526153e+07    +5.84071747e+06    +2.44766258e+06     +2.78241660e+05     +4.09284840e+06     +9.87419697e+06     +5.25116644e+06     +1.39056992e+07     +1.24325191e+07     +2.37061456e+07   +4.31932925e+07     +6.19815836e+07    +1.42452871e+07    +3.15893847e+07   +2.37061456e+07
 2076      +1.75107173e+07          +3.07159018e+04          +1.13434931e+06          +2.14666136e+05          +5.50844974e+04          +2.08501489e+03      +1.43690086e+06 +1.03343574e+00 +1.95552016e+08    +4.24491057e+07    +5.70232826e+06    +1.16329887e+07    +1.77538682e+06    +1.61667432e+07    +2.74434062e+06    +1.48321318e+07    +5.74649271e+06    +2.40852822e+06     +2.73007188e+05     +4.01793653e+06     +9.71054576e+06     +5.16201532e+06     +1.36551253e+07     +1.22252284e+07     +2.33588810e+07   +4.24491057e+07     +6.10089404e+07    +1.40014895e+07    +3.10423691e+07   +2.33588810e+07
 2077      +1.61273499e+07          +2.85353549e+04          +1.04219540e+06          +2.03067984e+05          +5.06623896e+04          +1.28430710e+03      +1.32574544e+06 +9.52779935e-01 +1.80289911e+08    +3.91035468e+07    +5.25995395e+06    +1.07251918e+07    +1.63720423e+06    +1.49093164e+07    +2.53161932e+06    +1.36953847e+07    +5.29766614e+06    +2.22113065e+06     +2.51086871e+05     +3.69694547e+06     +8.95073725e+06     +4.75625676e+06     +1.25686531e+07     +1.12702377e+07     +2.15727615e+07   +3.91035468e+07     +5.62774673e+07    +1.28987696e+07    +2.85951476e+07   +2.15727615e+07
 2078      +1.78184385e+07          +3.17341132e+04          +1.12686474e+06          +2.29831664e+05          +5.59305111e+04          +1.56074551e+03      +1.44592178e+06 +1.05395939e+00 +1.99435607e+08    +4.32199565e+07    +5.82137075e+06    +1.18641630e+07    +1.81147834e+06    +1.64967483e+07    +2.80197335e+06    +1.51695709e+07    +5.85888022e+06    +2.45762393e+06     +2.77086161e+05     +4.08150434e+06     +9.89912352e+06     +5.25820297e+06     +1.38822838e+07     +1.24693666e+07     +2.39045452e+07   +4.32199565e+07     +6.22818088e+07    +1.42577140e+07    +3.16098534e+07   +2.39045452e+07
 2079      +1.80521594e+07          +3.25844892e+04          +1.12704577e+06          +2.40474840e+05          +5.63251372e+04          +2.28972840e+03      +1.45871997e+06 +1.06958213e+00 +2.02391821e+08    +4.38240639e+07    +5.91051098e+06    +1.20401360e+07    +1.83874008e+06    +1.67446254e+07    +2.84480770e+06    +1.54114145e+07    +5.94373289e+06    +2.49466636e+06     +2.80523315e+05     +4.13391539e+06     +1.00437133e+07     +5.33295639e+06     +1.40677358e+07     +1.26600314e+07     +2.43003720e+07   +4.38240639e+07     +6.32286338e+07    +1.44581521e+07    +3.20607237e+07   +2.43003720e+07
 2080      +1.82890548e+07          +3.34330106e+04          +1.11830525e+06          +2.49986854e+05          +5.52690555e+04          +2.75536947e+03      +1.45974954e+06 +1.08730671e+00 +2.05745759e+08    +4.45145143e+07    +6.01080964e+06    +1.22396567e+07    +1.86964341e+06    +1.70241079e+07    +2.89297050e+06    +1.56798273e+07    +6.03919792e+06    +2.53640621e+06     +2.84497123e+05     +4.19424684e+06     +1.02079907e+07     +5.41826420e+06     +1.42821842e+07     +1.28799918e+07     +2.47452427e+07   +4.45145143e+07     +6.42926195e+07    +1.46867347e+07    +3.25804402e+07   +2.47452427e+07
 2081      +1.79396246e+07          +3.28634771e+04          +1.06852195e+06          +2.47305798e+05          +5.40175297e+04          +2.56585773e+03      +1.40527461e+06 +1.06411205e+00 +2.01356745e+08    +4.35212575e+07    +5.87950781e+06    +1.19824690e+07    +1.83019846e+06    +1.66667804e+07    +2.83459901e+06    +1.53432901e+07    +5.91494611e+06    +2.48291094e+06     +2.78222260e+05     +4.10595466e+06     +9.98632106e+06     +5.30308826e+06     +1.40027904e+07     +1.25930259e+07     +2.42369065e+07   +4.35212575e+07     +6.29347019e+07    +1.43704980e+07    +3.18989046e+07   +2.42369065e+07
 2082      +1.66693119e+07          +3.06275761e+04          +9.96602199e+05          +2.30942983e+05          +4.99092230e+04          +2.42344182e+03      +1.31050542e+06 +9.87439872e-01 +1.86848442e+08    +4.03443757e+07    +5.45293099e+06    +1.11220256e+07    +1.69861193e+06    +1.54704241e+07    +2.63284762e+06    +1.42306941e+07    +5.49058830e+06    +2.30453880e+06     +2.57985342e+05     +3.81241868e+06     +9.26381308e+06     +4.92146414e+06     +1.30200686e+07     +1.16802045e+07     +2.25086631e+07   +4.03443757e+07     +5.84026614e+07    +1.33342171e+07    +2.96217373e+07   +2.25086631e+07
 2083      +1.77273747e+07          +3.26521397e+04          +1.06010031e+06          +2.46528516e+05          +5.27825262e+04          +2.61481367e+03      +1.39467830e+06 +1.04896375e+00 +1.98490307e+08    +4.28139130e+07    +5.78941842e+06    +1.18178509e+07    +1.80466847e+06    +1.64385215e+07    +2.79914066e+06    +1.51064781e+07    +5.83327971e+06    +2.44854569e+06     +2.73817111e+05     +4.05272900e+06     +9.83802171e+06     +5.22873507e+06     +1.38609756e+07     +1.24068937e+07     +2.39301128e+07   +4.28139130e+07     +6.20379035e+07    +1.41645678e+07    +3.14966045e+07   +2.39301128e+07
 2084      +1.76631412e+07          +3.32037232e+04          +1.07290953e+06          +2.46279845e+05          +5.17275955e+04          +2.64303182e+03      +1.40676373e+06 +1.04409780e+00 +1.97569546e+08    +4.25713137e+07    +5.75906083e+06    +1.17654204e+07    +1.79650660e+06    +1.63656615e+07    +2.78802356e+06    +1.50236689e+07    +5.80582018e+06    +2.43729974e+06     +2.72296675e+05     +4.03693590e+06     +9.78958877e+06     +5.20527645e+06     +1.38282527e+07     +1.23519776e+07     +2.38367879e+07   +4.25713137e+07     +6.17414616e+07    +1.40988213e+07    +3.13855067e+07   +2.38367879e+07
 2085      +1.69279882e+07          +3.19088792e+04          +1.05429815e+06          +2.36486217e+05          +4.83585649e+04          +2.86984568e+03      +1.37392166e+06 +1.00120889e+00 +1.89453886e+08    +4.07787490e+07    +5.51926520e+06    +1.12838557e+07    +1.72290789e+06    +1.56950838e+07    +2.67513523e+06    +1.43991176e+07    +5.56690004e+06    +2.33715360e+06     +2.60876292e+05     +3.87416393e+06     +9.38511957e+06     +4.99245867e+06     +1.32901583e+07     +1.18477340e+07     +2.28727687e+07   +4.07787490e+07     +5.91994192e+07    +1.35201598e+07    +3.01303510e+07   +2.28727687e+07
 2086      +1.76078283e+07          +3.32982763e+04          +1.14045004e+06          +2.53708622e+05          +5.01454736e+04          +5.17149526e+03      +1.48277390e+06 +1.04179481e+00 +1.97133763e+08    +4.24241528e+07    +5.74457903e+06    +1.17422539e+07    +1.79276473e+06    +1.63332535e+07    +2.78449956e+06    +1.50220676e+07    +5.80170596e+06    +2.43293824e+06     +2.71615407e+05     +4.03012550e+06     +9.76509640e+06     +5.19353098e+06     +1.38142809e+07     +1.23133464e+07     +2.37846924e+07   +4.24241528e+07     +6.16540626e+07    +1.40668373e+07    +3.13211584e+07   +2.37846924e+07
 2087      +1.74624524e+07          +3.32092203e+04          +1.13735825e+06          +2.66327776e+05          +4.97614052e+04          +6.39307180e+03      +1.49304973e+06 +1.03459831e+00 +1.95772004e+08    +4.21238283e+07    +5.70613166e+06    +1.16614963e+07    +1.78040664e+06    +1.62220947e+07    +2.76590086e+06    +1.49561018e+07    +5.76952945e+06    +2.41713799e+06     +2.69936371e+05     +4.00128661e+06     +9.69753214e+06     +5.15642326e+06     +1.37056924e+07     +1.22154203e+07     +2.36052037e+07   +4.21238283e+07     +6.12787993e+07    +1.39687551e+07    +3.10775360e+07   +2.36052037e+07
 2088      +1.67833672e+07          +3.20716630e+04          +1.09272241e+06          +2.78441061e+05          +4.78480038e+04          +5.84011665e+03      +1.45692325e+06 +9.95678402e-01 +1.88407379e+08    +4.05324012e+07    +5.49235532e+06    +1.12225914e+07    +1.71345915e+06    +1.56131892e+07    +2.66215550e+06    +1.44274674e+07    +5.55892310e+06    +2.32710740e+06     +2.59998769e+05     +3.85000329e+06     +9.33286551e+06     +4.96145509e+06     +1.31792653e+07     +1.17459455e+07     +2.27025423e+07   +4.05324012e+07     +5.90172485e+07    +1.34428675e+07    +2.98866659e+07   +2.27025423e+07
 2089      +1.68688320e+07          +3.24458054e+04          +1.10015989e+06          +2.88045065e+05          +4.80941559e+04          +5.56236863e+03      +1.47430728e+06 +1.00249547e+00 +1.89697340e+08    +4.08032237e+07    +5.53051667e+06    +1.12989482e+07    +1.72522582e+06    +1.57210842e+07    +2.68045393e+06    +1.45593547e+07    +5.60232143e+06    +2.34388777e+06     +2.62006857e+05     +3.87574022e+06     +9.39702794e+06     +4.99450263e+06     +1.32600592e+07     +1.18178518e+07     +2.28432016e+07   +4.08032237e+07     +5.94617927e+07    +1.35347751e+07    +3.00724136e+07   +2.28432016e+07
 2090      +1.65553975e+07          +3.21321114e+04          +1.08823228e+06          +2.89837069e+05          +4.73044561e+04          +5.17922865e+03      +1.46268515e+06 +9.87945185e-01 +1.86944060e+08    +4.02049927e+07    +5.45039626e+06    +1.11342959e+07    +1.70022552e+06    +1.54933336e+07    +2.64139879e+06    +1.43764424e+07    +5.52463658e+06    +2.31065025e+06     +2.58434333e+05     +3.81889432e+06     +9.26067516e+06     +4.92103631e+06     +1.30605941e+07     +1.16426303e+07     +2.24970517e+07   +4.02049927e+07     +5.86313794e+07    +1.33380038e+07    +2.96242609e+07   +2.24970517e+07
 2091      +1.68342843e+07          +3.28653609e+04          +1.11269005e+06          +2.94326531e+05          +4.81989921e+04          +4.85907090e+03      +1.49293999e+06 +1.00752557e+00 +1.90649161e+08    +4.09449607e+07    +5.55997593e+06    +1.13541611e+07    +1.73403384e+06    +1.58045163e+07    +2.69523351e+06    +1.46968421e+07    +5.63468866e+06    +2.35699261e+06     +2.63225922e+05     +3.89077487e+06     +9.44299791e+06     +5.01578864e+06     +1.32798933e+07     +1.18205481e+07     +2.30572808e+07   +4.09449607e+07     +5.98364440e+07    +1.35969987e+07    +3.01162300e+07   +2.30572808e+07
 2092      +1.60567967e+07          +3.15582223e+04          +1.06651107e+06          +2.94502081e+05          +4.59912211e+04          +4.52187286e+03      +1.44308446e+06 +9.64069910e-01 +1.82426258e+08    +3.91249008e+07    +5.32031543e+06    +1.08635923e+07    +1.65935045e+06    +1.51266649e+07    +2.58031870e+06    +1.40981302e+07    +5.39079069e+06    +2.25582001e+06     +2.51583117e+05     +3.71926827e+06     +9.03462716e+06     +4.79662187e+06     +1.26707032e+07     +1.12603563e+07     +2.21721769e+07   +3.91249008e+07     +5.72949828e+07    +1.30054785e+07    +2.87276813e+07   +2.21721769e+07
 2093      +1.62820478e+07          +3.21911512e+04          +1.08802427e+06          +2.98548481e+05          +4.66948767e+04          +4.67342182e+03      +1.47013220e+06 +9.80900339e-01 +1.85610998e+08    +3.97547271e+07    +5.41212006e+06    +1.10523993e+07    +1.68841141e+06    +1.53943145e+07    +2.62662040e+06    +1.43789030e+07    +5.48123837e+06    +2.29556337e+06     +2.55683980e+05     +3.78051569e+06     +9.19125276e+06     +4.87744557e+06     +1.28565410e+07     +1.14079665e+07     +2.26704247e+07   +3.97547271e+07     +5.83295704e+07    +1.32274524e+07    +2.91419531e+07   +2.26704247e+07
 2094      +1.67181228e+07          +3.33364027e+04          +1.12399302e+06          +3.06049407e+05          +4.80282727e+04          +4.89418770e+03      +1.51630129e+06 +1.01131992e+00 +1.91367147e+08    +4.09337874e+07    +5.57802692e+06    +1.13940866e+07    +1.74086706e+06    +1.58748070e+07    +2.70921941e+06    +1.48590980e+07    +5.64718008e+06    +2.36704444e+06     +2.63315380e+05     +3.89412902e+06     +9.47515172e+06     +5.02573955e+06     +1.32184414e+07     +1.17141541e+07     +2.34878680e+07   +4.09337874e+07     +6.01703295e+07    +1.36325961e+07    +2.99583351e+07   +2.34878680e+07
 2095      +1.55641992e+07          +3.14106497e+04          +1.05867693e+06          +2.69453058e+05          +4.50016052e+04          +4.67082791e+03      +1.40921307e+06 +9.49824506e-01 +1.79730669e+08    +3.83937105e+07    +5.23628815e+06    +1.07001201e+07    +1.63512946e+06    +1.49115152e+07    +2.54519909e+06    +1.39824783e+07    +5.29991129e+06    +2.22314458e+06     +2.47030593e+05     +3.65399718e+06     +8.89792433e+06     +4.71728399e+06     +1.23817587e+07     +1.09640713e+07     +2.21666411e+07   +3.83937105e+07     +5.65337862e+07    +1.27989521e+07    +2.80631139e+07   +2.21666411e+07
 2096      +1.58118866e+07          +3.19059062e+04          +1.07563779e+06          +2.45678181e+05          +4.55230431e+04          +4.77765655e+03      +1.40352257e+06 +9.62508617e-01 +1.82130822e+08    +3.88990994e+07    +5.31579729e+06    +1.08476687e+07    +1.65693169e+06    +1.51114290e+07    +2.58117155e+06    +1.41771924e+07    +5.38171153e+06    +2.25471571e+06     +2.50502697e+05     +3.70128806e+06     +9.01650439e+06     +4.78224771e+06     +1.25626443e+07     +1.11135018e+07     +2.24131705e+07   +3.88990994e+07     +5.73266178e+07    +1.29682952e+07    +2.84583938e+07   +2.24131705e+07
 2097      +1.74180627e+07          +3.52337545e+04          +1.19583826e+06          +2.66305298e+05          +4.94765718e+04          +5.19620994e+03      +1.55205010e+06 +1.05941367e+00 +2.00467694e+08    +4.28076096e+07    +5.86137773e+06    +1.19444955e+07    +1.82372313e+06    +1.66329641e+07    +2.84287492e+06    +1.56129488e+07    +5.93561382e+06    +2.48375573e+06     +2.76064812e+05     +4.07236768e+06     +9.92454087e+06     +5.26584437e+06     +1.38452831e+07     +1.22362198e+07     +2.46152427e+07   +4.28076096e+07     +6.31377539e+07    +1.42729733e+07    +3.13473473e+07   +2.46152427e+07
 2098      +1.68710470e+07          +3.41186837e+04          +1.17080229e+06          +2.54483127e+05          +4.69193516e+04          +4.96548743e+03      +1.51128893e+06 +1.02543133e+00 +1.94037380e+08    +4.14268883e+07    +5.68357687e+06    +1.15660834e+07    +1.76521027e+06    +1.60991900e+07    +2.75332060e+06    +1.51188564e+07    +5.75691596e+06    +2.40602684e+06     +2.67617046e+05     +3.94036839e+06     +9.60651774e+06     +5.09898303e+06     +1.34188800e+07     +1.18482809e+07     +2.37729331e+07   +4.14268883e+07     +6.11491804e+07    +1.38145031e+07    +3.03661439e+07   +2.37729331e+07
